Year,RoundNumber,Location,Location_Encoded,Driver,LapNumber,Stint,Compound,Actual,Predicted,Error
2025,13,Spa-Francorchamps,20,ANT,27.0,2.0,MEDIUM,107.002,107.928337829113,0.9263378291130095
2025,13,Spa-Francorchamps,20,ANT,28.0,2.0,MEDIUM,107.952,107.09630235624313,0.8556976437568693
2025,13,Spa-Francorchamps,20,ANT,29.0,2.0,MEDIUM,108.05,107.56394860935211,0.48605139064788705
2025,13,Spa-Francorchamps,20,BEA,18.0,2.0,MEDIUM,107.878,108.27339738035202,0.39539738035202276
2025,13,Spa-Francorchamps,20,BEA,19.0,2.0,MEDIUM,108.097,107.95870339262486,0.13829660737513905
2025,13,Spa-Francorchamps,20,BEA,20.0,2.0,MEDIUM,108.002,108.1195196070969,0.11751960709690927
2025,13,Spa-Francorchamps,20,BEA,21.0,2.0,MEDIUM,108.423,108.07240512561798,0.3505948743820255
2025,13,Spa-Francorchamps,20,BEA,22.0,2.0,MEDIUM,108.734,108.39235397572816,0.3416460242718386
2025,13,Spa-Francorchamps,20,BEA,23.0,2.0,MEDIUM,108.513,108.7365608621072,0.2235608621071918
2025,13,Spa-Francorchamps,20,BEA,24.0,2.0,MEDIUM,107.926,108.59224501597882,0.6662450159788165
2025,13,Spa-Francorchamps,20,BEA,25.0,2.0,MEDIUM,108.022,108.00539738035202,0.016602619647983333
2025,13,Spa-Francorchamps,20,BEA,26.0,2.0,MEDIUM,107.879,108.06862823304535,0.18962823304534018
2025,13,Spa-Francorchamps,20,BEA,27.0,2.0,MEDIUM,107.74,107.95071495258809,0.21071495258809136
2025,13,Spa-Francorchamps,20,BEA,28.0,2.0,MEDIUM,107.979,107.80939801573753,0.16960198426247072
2025,13,Spa-Francorchamps,20,BEA,29.0,2.0,MEDIUM,108.07,107.99846276240051,0.07153723759948598
2025,13,Spa-Francorchamps,20,BEA,30.0,2.0,MEDIUM,107.755,108.11553937539458,0.3605393753945805
2025,13,Spa-Francorchamps,20,BEA,31.0,2.0,MEDIUM,107.86,107.8358401107788,0.024159889221195302
2025,13,Spa-Francorchamps,20,BEA,32.0,2.0,MEDIUM,107.639,107.90339288547635,0.2643928854763544
2025,13,Spa-Francorchamps,20,BEA,33.0,2.0,MEDIUM,108.091,107.7171645476818,0.3738354523181897
2025,13,Spa-Francorchamps,20,BEA,34.0,2.0,MEDIUM,107.588,108.0568629707992,0.4688629707992078
2025,13,Spa-Francorchamps,20,BEA,35.0,2.0,MEDIUM,107.135,107.66443385231494,0.5294338523149378
2025,13,Spa-Francorchamps,20,BEA,36.0,2.0,MEDIUM,107.417,107.2093035376072,0.20769646239280348
2025,13,Spa-Francorchamps,20,BEA,37.0,2.0,MEDIUM,107.581,107.43640090022981,0.14459909977018973
2025,13,Spa-Francorchamps,20,BEA,38.0,2.0,MEDIUM,107.531,107.6016912290305,0.07069122903048702
2025,13,Spa-Francorchamps,20,BEA,39.0,2.0,MEDIUM,107.432,107.59859531795979,0.16659531795978916
2025,13,Spa-Francorchamps,20,BEA,40.0,2.0,MEDIUM,107.391,107.49850671362877,0.10750671362876572
2025,13,Spa-Francorchamps,20,BEA,41.0,2.0,MEDIUM,107.514,107.45888440048695,0.05511559951304429
2025,13,Spa-Francorchamps,20,BEA,42.0,2.0,MEDIUM,106.984,107.52952787795662,0.5455278779566299
2025,13,Spa-Francorchamps,20,BEA,43.0,2.0,MEDIUM,106.709,107.0563597407341,0.3473597407340918
2025,13,Spa-Francorchamps,20,BEA,44.0,2.0,MEDIUM,107.114,106.75723800176382,0.35676199823618043
2025,13,Spa-Francorchamps,20,BOR,18.0,2.0,MEDIUM,108.196,108.45134184241294,0.2553418424129461
2025,13,Spa-Francorchamps,20,BOR,19.0,2.0,MEDIUM,108.393,108.26779574668407,0.1252042533159283
2025,13,Spa-Francorchamps,20,BOR,20.0,2.0,MEDIUM,107.923,108.40072291980684,0.47772291980683684
2025,13,Spa-Francorchamps,20,BOR,21.0,2.0,MEDIUM,107.735,107.99364908742905,0.258649087429049
2025,13,Spa-Francorchamps,20,BOR,22.0,2.0,MEDIUM,107.648,107.8028613781929,0.1548613781929049
2025,13,Spa-Francorchamps,20,BOR,23.0,2.0,MEDIUM,107.439,107.70737393382191,0.26837393382191965
2025,13,Spa-Francorchamps,20,BOR,24.0,2.0,MEDIUM,107.542,107.50808781826495,0.033912181735047356
2025,13,Spa-Francorchamps,20,BOR,25.0,2.0,MEDIUM,107.509,107.57164757010341,0.0626475701034081
2025,13,Spa-Francorchamps,20,BOR,26.0,2.0,MEDIUM,107.371,107.56359025502205,0.19259025502205415
2025,13,Spa-Francorchamps,20,BOR,27.0,2.0,MEDIUM,107.524,107.42883161520957,0.09516838479042633
2025,13,Spa-Francorchamps,20,BOR,28.0,2.0,MEDIUM,107.493,107.55449081750214,0.0614908175021469
2025,13,Spa-Francorchamps,20,BOR,29.0,2.0,MEDIUM,107.593,107.54980016055703,0.04319983944297687
2025,13,Spa-Francorchamps,20,BOR,30.0,2.0,MEDIUM,107.536,107.62448879855872,0.08848879855871411
2025,13,Spa-Francorchamps,20,BOR,31.0,2.0,MEDIUM,107.823,107.59408608978987,0.22891391021012447
2025,13,Spa-Francorchamps,20,BOR,32.0,2.0,MEDIUM,107.05,107.81160120493918,0.7616012049391827
2025,13,Spa-Francorchamps,20,BOR,33.0,2.0,MEDIUM,107.265,107.11908781826496,0.14591218173504217
2025,13,Spa-Francorchamps,20,BOR,34.0,2.0,MEDIUM,107.208,107.2706155109778,0.06261551097780677
2025,13,Spa-Francorchamps,20,BOR,35.0,2.0,MEDIUM,107.247,107.26608608978987,0.019086089789866
2025,13,Spa-Francorchamps,20,BOR,36.0,2.0,MEDIUM,107.189,107.2834042185247,0.09440421852470135
2025,13,Spa-Francorchamps,20,BOR,37.0,2.0,MEDIUM,107.26,107.24549098753928,0.014509012460720713
2025,13,Spa-Francorchamps,20,BOR,38.0,2.0,MEDIUM,107.147,107.29304762393237,0.1460476239323611
2025,13,Spa-Francorchamps,20,BOR,39.0,2.0,MEDIUM,107.214,107.2042436079383,0.009756392061703353
2025,13,Spa-Francorchamps,20,BOR,40.0,2.0,MEDIUM,106.979,107.24827405655384,0.26927405655384007
2025,13,Spa-Francorchamps,20,BOR,41.0,2.0,MEDIUM,106.966,107.05021813297272,0.08421813297272249
2025,13,Spa-Francorchamps,20,BOR,42.0,2.0,MEDIUM,107.18,106.99299609473347,0.18700390526653615
2025,13,Spa-Francorchamps,20,BOR,43.0,2.0,MEDIUM,106.988,107.18615073461086,0.19815073461086277
2025,13,Spa-Francorchamps,20,BOR,44.0,2.0,MEDIUM,107.072,107.03299483853579,0.039005161464217425
2025,13,Spa-Francorchamps,20,COL,22.0,2.0,MEDIUM,109.969,109.31645139217376,0.6525486078262333
2025,13,Spa-Francorchamps,20,COL,23.0,2.0,MEDIUM,108.901,109.77815243923664,0.8771524392366388
2025,13,Spa-Francorchamps,20,COL,24.0,2.0,MEDIUM,108.876,109.00463347828388,0.12863347828387353
2025,13,Spa-Francorchamps,20,COL,25.0,2.0,MEDIUM,108.423,108.96729808843136,0.5442980884313613
2025,13,Spa-Francorchamps,20,COL,26.0,2.0,MEDIUM,108.515,108.52732106256485,0.01232106256485116
2025,13,Spa-Francorchamps,20,COL,27.0,2.0,MEDIUM,108.807,108.5888934725523,0.2181065274477021
2025,13,Spa-Francorchamps,20,GAS,16.0,2.0,MEDIUM,109.962,110.29122418284416,0.3292241828441575
2025,13,Spa-Francorchamps,20,GAS,17.0,2.0,MEDIUM,109.167,110.03322418284417,0.8662241828441637
2025,13,Spa-Francorchamps,20,GAS,18.0,2.0,MEDIUM,108.756,109.23822418284416,0.4822241828441633
2025,13,Spa-Francorchamps,20,GAS,19.0,2.0,MEDIUM,108.781,108.8283648071289,0.04736480712890065
2025,13,Spa-Francorchamps,20,GAS,20.0,2.0,MEDIUM,108.514,108.82386762326956,0.30986762326956807
2025,13,Spa-Francorchamps,20,GAS,21.0,2.0,MEDIUM,108.696,108.58849512183666,0.10750487816333981
2025,13,Spa-Francorchamps,20,GAS,22.0,2.0,MEDIUM,108.803,108.71174051566422,0.09125948433577945
2025,13,Spa-Francorchamps,20,GAS,23.0,2.0,MEDIUM,108.261,108.83934304180741,0.5783430418074147
2025,13,Spa-Francorchamps,20,GAS,24.0,2.0,MEDIUM,108.144,108.3333648071289,0.18936480712889645
2025,13,Spa-Francorchamps,20,GAS,25.0,2.0,MEDIUM,107.993,108.2045206117034,0.21152061170340625
2025,13,Spa-Francorchamps,20,GAS,26.0,2.0,MEDIUM,107.786,108.05963791835308,0.2736379183530744
2025,13,Spa-Francorchamps,20,GAS,27.0,2.0,MEDIUM,107.922,107.86049512183666,0.061504878163333304
2025,13,Spa-Francorchamps,20,GAS,28.0,2.0,MEDIUM,108.056,107.956498360008,0.09950163999199899
2025,13,Spa-Francorchamps,20,GAS,29.0,2.0,MEDIUM,107.999,108.09030303931236,0.09130303931236478
2025,13,Spa-Francorchamps,20,GAS,30.0,2.0,MEDIUM,107.819,108.05879675427079,0.23979675427078462
2025,13,Spa-Francorchamps,20,GAS,31.0,2.0,MEDIUM,107.674,107.89352389597893,0.2195238959789236
2025,13,Spa-Francorchamps,20,GAS,32.0,2.0,MEDIUM,107.645,107.73917630815507,0.09417630815507032
2025,13,Spa-Francorchamps,20,GAS,33.0,2.0,MEDIUM,107.614,107.7023320351541,0.08833203515409593
2025,13,Spa-Francorchamps,20,GAS,34.0,2.0,MEDIUM,107.517,107.67189602175355,0.154896021753558
2025,13,Spa-Francorchamps,20,GAS,35.0,2.0,MEDIUM,107.6,107.57967970055341,0.02032029944658119
2025,13,Spa-Francorchamps,20,GAS,36.0,2.0,MEDIUM,107.517,107.6367238856852,0.11972388568520385
2025,13,Spa-Francorchamps,20,GAS,37.0,2.0,MEDIUM,107.857,107.57754937466979,0.27945062533021314
2025,13,Spa-Francorchamps,20,GAS,38.0,2.0,MEDIUM,107.336,107.8356712732166,0.499671273216606
2025,13,Spa-Francorchamps,20,GAS,39.0,2.0,MEDIUM,107.273,107.40892880117893,0.1359288011789345
2025,13,Spa-Francorchamps,20,GAS,40.0,2.0,MEDIUM,107.434,107.33279675427079,0.1012032457292093
2025,13,Spa-Francorchamps,20,GAS,41.0,2.0,MEDIUM,107.253,107.44796065205335,0.19496065205335347
2025,13,Spa-Francorchamps,20,GAS,42.0,2.0,MEDIUM,107.177,107.28436458620429,0.1073645862042838
2025,13,Spa-Francorchamps,20,GAS,43.0,2.0,MEDIUM,107.531,107.23799387630821,0.29300612369179646
2025,13,Spa-Francorchamps,20,GAS,44.0,2.0,MEDIUM,107.363,107.48698401501775,0.12398401501775419
2025,13,Spa-Francorchamps,20,HAD,19.0,2.0,MEDIUM,110.271,110.10173530209065,0.16926469790935528
2025,13,Spa-Francorchamps,20,HAD,26.0,3.0,HARD,108.252,108.41655827709288,0.16455827709287965
2025,13,Spa-Francorchamps,20,HAD,27.0,3.0,HARD,108.684,108.35276785087585,0.3312321491241476
2025,13,Spa-Francorchamps,20,HAD,28.0,3.0,HARD,108.075,108.65865749271214,0.5836574927121347
2025,13,Spa-Francorchamps,20,HAD,29.0,3.0,HARD,108.126,108.17697180509568,0.05097180509567071
2025,13,Spa-Francorchamps,20,HAD,30.0,3.0,HARD,108.127,108.20160721039773,0.07460721039772984
2025,13,Spa-Francorchamps,20,HAD,31.0,3.0,HARD,108.157,108.20772175085544,0.05072175085544477
2025,13,Spa-Francorchamps,20,HAD,32.0,3.0,HARD,107.868,108.23389420878887,0.36589420878887324
2025,13,Spa-Francorchamps,20,HAD,33.0,3.0,HARD,107.807,107.97128978300094,0.16428978300093885
2025,13,Spa-Francorchamps,20,HAD,34.0,3.0,HARD,108.21,107.90123077106476,0.3087692289352333
2025,13,Spa-Francorchamps,20,HAD,35.0,3.0,HARD,108.129,108.18443059086799,0.05543059086798502
2025,13,Spa-Francorchamps,20,HAD,36.0,3.0,HARD,108.127,108.21979298377038,0.09279298377037998
2025,13,Spa-Francorchamps,20,HAD,37.0,3.0,HARD,108.096,108.21077501368522,0.11477501368521814
2025,13,Spa-Francorchamps,20,HAD,38.0,3.0,HARD,110.358,108.18829002892971,2.16970997107029
2025,13,Spa-Francorchamps,20,HAD,39.0,3.0,HARD,109.662,109.157849152565,0.5041508474349996
2025,13,Spa-Francorchamps,20,HAD,40.0,3.0,HARD,108.196,109.76572272133828,1.5697227213382803
2025,13,Spa-Francorchamps,20,HAD,41.0,3.0,HARD,109.323,108.29972272133827,1.023277278661723
2025,13,Spa-Francorchamps,20,HAD,42.0,3.0,HARD,108.079,108.79991881656646,0.7209188165664671
2025,13,Spa-Francorchamps,20,HAD,43.0,3.0,HARD,107.667,108.18383434796333,0.5168343479633251
2025,13,Spa-Francorchamps,20,HAM,17.0,2.0,MEDIUM,107.844,108.06115672123433,0.21715672123433188
2025,13,Spa-Francorchamps,20,HAM,18.0,2.0,MEDIUM,107.648,107.90742980265617,0.2594298026561716
2025,13,Spa-Francorchamps,20,HAM,19.0,2.0,MEDIUM,107.995,107.71585070896148,0.2791492910385216
2025,13,Spa-Francorchamps,20,HAM,20.0,2.0,MEDIUM,108.049,107.97342564992607,0.07557435007393559
2025,13,Spa-Francorchamps,20,HAM,21.0,2.0,MEDIUM,107.895,108.08416711667181,0.1891671166718111
2025,13,Spa-Francorchamps,20,HAM,22.0,2.0,MEDIUM,107.707,107.95536214902997,0.24836214902997256
2025,13,Spa-Francorchamps,20,HAM,23.0,2.0,MEDIUM,107.354,107.77698102366924,0.42298102366923723
2025,13,Spa-Francorchamps,20,HAM,24.0,2.0,MEDIUM,107.036,107.42131548905373,0.385315489053724
2025,13,Spa-Francorchamps,20,HAM,25.0,2.0,MEDIUM,107.402,107.10385070896149,0.2981492910385128
2025,13,Spa-Francorchamps,20,HAM,26.0,2.0,MEDIUM,107.09,107.36671963077784,0.27671963077783346
2025,13,Spa-Francorchamps,20,HAM,27.0,2.0,MEDIUM,106.929,107.15785070896149,0.22885070896148813
2025,13,Spa-Francorchamps,20,HAM,28.0,2.0,MEDIUM,107.152,106.9911238052845,0.16087619471549877
2025,13,Spa-Francorchamps,20,HAM,29.0,2.0,MEDIUM,106.954,107.157282307975,0.20328230797500169
2025,13,Spa-Francorchamps,20,HAM,30.0,2.0,MEDIUM,107.036,107.02426405632495,0.011735943675049001
2025,13,Spa-Francorchamps,20,HAM,31.0,2.0,MEDIUM,107.117,107.07027750989795,0.04672249010205569
2025,13,Spa-Francorchamps,20,HAM,32.0,2.0,MEDIUM,106.98,107.14914718773962,0.16914718773961107
2025,13,Spa-Francorchamps,20,HAM,33.0,2.0,MEDIUM,107.341,107.03786669254303,0.3031333074569602
2025,13,Spa-Francorchamps,20,HAM,34.0,2.0,MEDIUM,107.49,107.31551371699571,0.17448628300428481
2025,13,Spa-Francorchamps,20,HAM,35.0,2.0,MEDIUM,107.014,107.51791388705372,0.5039138870537272
2025,13,Spa-Francorchamps,20,HAM,36.0,2.0,MEDIUM,107.09,107.08312288069725,0.006877119302757237
2025,13,Spa-Francorchamps,20,HAM,37.0,2.0,MEDIUM,107.133,107.12300312161446,0.009996878385535923
2025,13,Spa-Francorchamps,20,HAM,38.0,2.0,MEDIUM,107.175,107.16775895524025,0.007241044759751868
2025,13,Spa-Francorchamps,20,HAM,39.0,2.0,MEDIUM,106.79,107.21098538786173,0.4209853878617196
2025,13,Spa-Francorchamps,20,HAM,40.0,2.0,MEDIUM,107.026,106.8578507089615,0.16814929103850318
2025,13,Spa-Francorchamps,20,HAM,41.0,2.0,MEDIUM,106.876,107.03304396003857,0.15704396003856394
2025,13,Spa-Francorchamps,20,HAM,42.0,2.0,MEDIUM,106.961,106.91347249022127,0.04752750977873173
2025,13,Spa-Francorchamps,20,HAM,43.0,2.0,MEDIUM,106.534,106.99448703309893,0.4604870330989286
2025,13,Spa-Francorchamps,20,HAM,44.0,2.0,MEDIUM,106.96,106.6058454271555,0.35415457284449303
2025,13,Spa-Francorchamps,20,HUL,16.0,2.0,MEDIUM,108.542,108.83808781826497,0.29608781826496505
2025,13,Spa-Francorchamps,20,HUL,17.0,2.0,MEDIUM,108.464,108.61235999000073,0.1483599900007277
2025,13,Spa-Francorchamps,20,HUL,18.0,2.0,MEDIUM,108.446,108.52251578712463,0.07651578712463439
2025,13,Spa-Francorchamps,20,HUL,19.0,2.0,MEDIUM,108.491,108.49894329300523,0.007943293005226344
2025,13,Spa-Francorchamps,20,HUL,20.0,2.0,MEDIUM,110.047,108.53124520143867,1.515754798561332
2025,13,Spa-Francorchamps,20,HUL,21.0,2.0,MEDIUM,108.525,109.09234298181534,0.5673429818153295
2025,13,Spa-Francorchamps,20,HUL,22.0,2.0,MEDIUM,108.172,108.59670237600804,0.42470237600804234
2025,13,Spa-Francorchamps,20,HUL,23.0,2.0,MEDIUM,108.005,108.2459599019289,0.24095990192890326
2025,13,Spa-Francorchamps,20,HUL,24.0,2.0,MEDIUM,107.727,108.07166669249534,0.34466669249533766
2025,13,Spa-Francorchamps,20,HUL,25.0,2.0,MEDIUM,107.946,107.79992880117894,0.1460711988210619
2025,13,Spa-Francorchamps,20,HUL,26.0,2.0,MEDIUM,107.656,107.95356341498345,0.29756341498344335
2025,13,Spa-Francorchamps,20,HUL,27.0,2.0,MEDIUM,107.927,107.72892880117894,0.1980711988210686
2025,13,Spa-Francorchamps,20,HUL,28.0,2.0,MEDIUM,107.998,107.93509863861651,0.06290136138349561
2025,13,Spa-Francorchamps,20,HUL,29.0,2.0,MEDIUM,108.068,108.03645494613052,0.03154505386947895
2025,13,Spa-Francorchamps,20,HUL,30.0,2.0,MEDIUM,108.188,108.10611503946781,0.08188496053219292
2025,13,Spa-Francorchamps,20,HUL,31.0,2.0,MEDIUM,108.416,108.22359008613229,0.19240991386770642
2025,13,Spa-Francorchamps,20,LAW,18.0,2.0,MEDIUM,108.235,108.4651238052845,0.23012380528450643
2025,13,Spa-Francorchamps,20,LAW,19.0,2.0,MEDIUM,107.969,108.29658858165145,0.3275885816514545
2025,13,Spa-Francorchamps,20,LAW,20.0,2.0,MEDIUM,108.364,108.03685070896148,0.32714929103852336
2025,13,Spa-Francorchamps,20,LAW,21.0,2.0,MEDIUM,108.108,108.32127341249586,0.21327341249585174
2025,13,Spa-Francorchamps,20,LAW,22.0,2.0,MEDIUM,107.703,108.17462426888943,0.47162426888942827
2025,13,Spa-Francorchamps,20,LAW,23.0,2.0,MEDIUM,107.592,107.77298102366925,0.18098102366924707
2025,13,Spa-Francorchamps,20,LAW,24.0,2.0,MEDIUM,107.506,107.6480065060854,0.1420065060853943
2025,13,Spa-Francorchamps,20,LAW,25.0,2.0,MEDIUM,107.29,107.56147128245235,0.27147128245233876
2025,13,Spa-Francorchamps,20,LAW,26.0,2.0,MEDIUM,107.422,107.3578507089615,0.06414929103850397
2025,13,Spa-Francorchamps,20,LAW,27.0,2.0,MEDIUM,107.432,107.44994771827757,0.017947718277568483
2025,13,Spa-Francorchamps,20,LAW,28.0,2.0,MEDIUM,107.595,107.47013580051065,0.12486419948935179
2025,13,Spa-Francorchamps,20,LAW,29.0,2.0,MEDIUM,107.354,107.6037859928608,0.24978599286079367
2025,13,Spa-Francorchamps,20,LAW,30.0,2.0,MEDIUM,107.112,107.42131548905373,0.30931548905373063
2025,13,Spa-Francorchamps,20,LAW,31.0,2.0,MEDIUM,107.183,107.18198102366924,0.0010189763307692362
2025,13,Spa-Francorchamps,20,LAW,32.0,2.0,MEDIUM,107.232,107.21603695470095,0.015963045299045492
2025,13,Spa-Francorchamps,20,LAW,33.0,2.0,MEDIUM,107.112,107.2671671166718,0.1551671166718051
2025,13,Spa-Francorchamps,20,LAW,34.0,2.0,MEDIUM,106.912,107.16800650608539,0.25600650608538444
2025,13,Spa-Francorchamps,20,LAW,35.0,2.0,MEDIUM,107.025,106.98198102366925,0.043018976330756645
2025,13,Spa-Francorchamps,20,LAW,36.0,2.0,MEDIUM,106.837,107.0539457011968,0.21694570119679213
2025,13,Spa-Francorchamps,20,LAW,37.0,2.0,MEDIUM,106.81,106.90485070896149,0.09485070896148781
2025,13,Spa-Francorchamps,20,LAW,38.0,2.0,MEDIUM,106.649,106.86212672054768,0.2131267205476774
2025,13,Spa-Francorchamps,20,LAW,39.0,2.0,MEDIUM,107.03,106.71058858165145,0.319411418348551
2025,13,Spa-Francorchamps,20,LAW,40.0,2.0,MEDIUM,106.761,106.98567831024528,0.2246783102452809
2025,13,Spa-Francorchamps,20,LAW,41.0,2.0,MEDIUM,106.787,106.83098102366924,0.043981023669232455
2025,13,Spa-Francorchamps,20,LAW,42.0,2.0,MEDIUM,108.182,106.80048445378245,1.3815155462175568
2025,13,Spa-Francorchamps,20,LAW,43.0,2.0,MEDIUM,106.728,107.43546571207047,0.7074657120704726
2025,13,Spa-Francorchamps,20,LAW,44.0,2.0,MEDIUM,107.142,106.77175773668289,0.37024226331710963
2025,13,Spa-Francorchamps,20,LEC,17.0,2.0,MEDIUM,107.211,107.57280147147179,0.361801471471793
2025,13,Spa-Francorchamps,20,LEC,18.0,2.0,MEDIUM,106.965,107.27850608980656,0.3135060898065518
2025,13,Spa-Francorchamps,20,LEC,19.0,2.0,MEDIUM,106.786,107.03120007753373,0.24520007753372391
2025,13,Spa-Francorchamps,20,LEC,20.0,2.0,MEDIUM,107.112,106.85433040714264,0.25766959285735425
2025,13,Spa-Francorchamps,20,LEC,21.0,2.0,MEDIUM,106.995,107.08823981162905,0.09323981162904713
2025,13,Spa-Francorchamps,20,LEC,22.0,2.0,MEDIUM,107.197,107.0481294643879,0.14887053561210442
2025,13,Spa-Francorchamps,20,LEC,23.0,2.0,MEDIUM,106.662,107.20322858013958,0.541228580139574
2025,13,Spa-Francorchamps,20,LEC,24.0,2.0,MEDIUM,106.729,106.72820007753373,0.0007999224662710719
2025,13,Spa-Francorchamps,20,LEC,25.0,2.0,MEDIUM,106.853,106.76038634562492,0.09261365437507149
2025,13,Spa-Francorchamps,20,LEC,26.0,2.0,MEDIUM,106.71,106.87975986476242,0.16975986476242602
2025,13,Spa-Francorchamps,20,LEC,27.0,2.0,MEDIUM,106.591,106.765130507797,0.1741305077970025
2025,13,Spa-Francorchamps,20,LEC,28.0,2.0,MEDIUM,106.59,106.64482067337632,0.054820673376312294
2025,13,Spa-Francorchamps,20,LEC,29.0,2.0,MEDIUM,106.657,106.63522163793445,0.02177836206554666
2025,13,Spa-Francorchamps,20,LEC,30.0,2.0,MEDIUM,106.438,106.69051666778326,0.25251666778325443
2025,13,Spa-Francorchamps,20,LEC,31.0,2.0,MEDIUM,106.419,106.50579518723488,0.08679518723488394
2025,13,Spa-Francorchamps,20,LEC,32.0,2.0,MEDIUM,106.466,106.46954331570863,0.003543315708640235
2025,13,Spa-Francorchamps,20,LEC,33.0,2.0,MEDIUM,106.531,106.49951650759577,0.031483492404234384
2025,13,Spa-Francorchamps,20,LEC,34.0,2.0,MEDIUM,106.546,106.5618511350304,0.015851135030388333
2025,13,Spa-Francorchamps,20,LEC,35.0,2.0,MEDIUM,106.491,106.58248519143463,0.0914851914346286
2025,13,Spa-Francorchamps,20,LEC,36.0,2.0,MEDIUM,107.297,106.54460327661037,0.7523967233896229
2025,13,Spa-Francorchamps,20,LEC,37.0,2.0,MEDIUM,106.765,107.01152331542968,0.24652331542968398
2025,13,Spa-Francorchamps,20,LEC,38.0,2.0,MEDIUM,106.347,106.83120007753372,0.48420007753372823
2025,13,Spa-Francorchamps,20,LEC,39.0,2.0,MEDIUM,106.194,106.41266485762596,0.2186648576259529
2025,13,Spa-Francorchamps,20,LEC,40.0,2.0,MEDIUM,106.174,106.25447319620848,0.08047319620847301
2025,13,Spa-Francorchamps,20,LEC,41.0,2.0,MEDIUM,106.184,106.22720886522532,0.043208865225324196
2025,13,Spa-Francorchamps,20,LEC,42.0,2.0,MEDIUM,106.315,106.19583384098112,0.11916615901887437
2025,13,Spa-Francorchamps,20,LEC,43.0,2.0,MEDIUM,106.58,106.3407618818432,0.23923811815679125
2025,13,Spa-Francorchamps,20,LEC,44.0,2.0,MEDIUM,107.204,106.58751540623605,0.6164845937639427
2025,13,Spa-Francorchamps,20,NOR,18.0,2.0,HARD,106.865,106.97800464612246,0.1130046461224623
2025,13,Spa-Francorchamps,20,NOR,19.0,2.0,HARD,106.344,106.91381571605801,0.5698157160580166
2025,13,Spa-Francorchamps,20,NOR,20.0,2.0,HARD,106.664,106.40932731652259,0.2546726834774091
2025,13,Spa-Francorchamps,20,NOR,21.0,2.0,HARD,106.544,106.6373510222286,0.0933510222286031
2025,13,Spa-Francorchamps,20,NOR,22.0,2.0,HARD,106.44,106.59305739426613,0.15305739426612774
2025,13,Spa-Francorchamps,20,NOR,23.0,2.0,HARD,106.534,106.49070953816175,0.04329046183825369
2025,13,Spa-Francorchamps,20,NOR,24.0,2.0,HARD,106.193,106.55815037341416,0.365150373414167
2025,13,Spa-Francorchamps,20,NOR,25.0,2.0,HARD,106.199,106.25499377775192,0.05599377775192241
2025,13,Spa-Francorchamps,20,NOR,30.0,2.0,HARD,105.889,106.03312642499804,0.14412642499804917
2025,13,Spa-Francorchamps,20,NOR,31.0,2.0,HARD,106.131,105.94243711003661,0.18856288996339285
2025,13,Spa-Francorchamps,20,NOR,32.0,2.0,HARD,105.964,106.1306105315513,0.16661053155129935
2025,13,Spa-Francorchamps,20,NOR,33.0,2.0,HARD,106.097,106.02142408335209,0.07557591664790658
2025,13,Spa-Francorchamps,20,NOR,34.0,2.0,HARD,107.12,106.1196446148008,1.0003553851991995
2025,13,Spa-Francorchamps,20,NOR,35.0,2.0,HARD,105.975,106.6487367105484,0.6737367105484111
2025,13,Spa-Francorchamps,20,NOR,36.0,2.0,HARD,105.974,106.03873220682144,0.06473220682143214
2025,13,Spa-Francorchamps,20,NOR,37.0,2.0,HARD,105.789,106.01404219919444,0.2250421991944335
2025,13,Spa-Francorchamps,20,NOR,38.0,2.0,HARD,105.686,105.85219700181484,0.16619700181483663
2025,13,Spa-Francorchamps,20,NOR,39.0,2.0,HARD,105.674,105.73677156051994,0.0627715605199341
2025,13,Spa-Francorchamps,20,NOR,40.0,2.0,HARD,105.988,105.719710593462,0.26828940653800254
2025,13,Spa-Francorchamps,20,NOR,41.0,2.0,HARD,105.544,105.96772954623401,0.42372954623401426
2025,13,Spa-Francorchamps,20,NOR,42.0,2.0,HARD,105.257,105.6083043667078,0.3513043667077937
2025,13,Spa-Francorchamps,20,NOR,43.0,2.0,HARD,107.721,105.32073220682145,2.4002677931785565
2025,13,Spa-Francorchamps,20,NOR,44.0,2.0,HARD,106.09,106.52576808547974,0.43576808547973656
2025,13,Spa-Francorchamps,20,OCO,18.0,2.0,MEDIUM,108.599,109.03779347407819,0.4387934740781816
2025,13,Spa-Francorchamps,20,OCO,19.0,2.0,MEDIUM,108.864,108.70351510548592,0.16048489451408438
2025,13,Spa-Francorchamps,20,OCO,20.0,2.0,MEDIUM,108.791,108.90725391352177,0.11625391352177417
2025,13,Spa-Francorchamps,20,OCO,21.0,2.0,MEDIUM,108.314,108.88652286565303,0.5725228656530419
2025,13,Spa-Francorchamps,20,OCO,22.0,2.0,MEDIUM,108.378,108.41965631091594,0.041656310915939854
2025,13,Spa-Francorchamps,20,OCO,23.0,2.0,MEDIUM,108.11,108.45096548783779,0.3409654878377921
2025,13,Spa-Francorchamps,20,OCO,24.0,2.0,MEDIUM,108.346,108.21463760793209,0.13136239206791345
2025,13,Spa-Francorchamps,20,OCO,25.0,2.0,MEDIUM,107.958,108.39157773470879,0.4335777347087912
2025,13,Spa-Francorchamps,20,OCO,26.0,2.0,MEDIUM,107.679,108.06376848685741,0.38476848685741055
2025,13,Spa-Francorchamps,20,OCO,27.0,2.0,MEDIUM,107.945,107.7875864007473,0.15741359925269188
